,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
18,,AAPL,50.16749954223633,50.099998474121094,237.0,-0.06750106811523438,-0.13455139030480243,,,,,,,,,,,,,,,,,
19,,AAPL,50.18000030517578,49.35499954223633,236.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
20,,AAPL,49.29499816894531,46.9275016784668,237.0,-2.3674964904785156,-4.802711387399914,,,,,,,,,,,,,,,,,
21,,QCOM,83.88999938964844,83.79000091552734,132.0,-0.09999847412109375,-0.11920190111889906,,,,,,,,,,,,,,,,,
22,,MSFT,128.92999267578125,128.30999755859375,86.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
23,,MSFT,128.07000732421875,126.5199966430664,86.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
24,,QCOM,76.62000274658203,69.12999725341797,142.0,-7.4900054931640625,-9.77552235013224,,,,,,,,,,,,,,,,,
25,,QCOM,69.30999755859375,67.0199966430664,142.0,-2.2900009155273438,-3.3039979745943686,,,,,,,,,,,,,,,,,
26,,MSFT,126.18000030517578,125.37999725341797,75.0,-0.8000030517578125,-0.6340173163916193,,,,,,,,,,,,,,,,,
27,,QCOM,65.76000213623047,71.58000183105469,144.0,5.819999694824219,8.850364211922205,,,,,,,,,,,,,,,,,
28,,AAPL,48.70249938964844,48.48749923706055,211.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
29,,AAPL,48.54750061035156,47.88750076293945,211.0,-0.6599998474121094,-1.3594929483792635,,,,,,,,,,,,,,,,,
30,,AAPL,48.185001373291016,52.1150016784668,210.0,3.9300003051757812,8.156065566398809,,,,,,,,,,,,,,,,,
31,,QCOM,74.12000274658203,74.01000213623047,147.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
32,,AAPL,52.16749954223633,51.869998931884766,209.0,-0.2975006103515625,-0.5702796050454696,,,,,,,,,,,,,,,,,
33,,AAPL,51.935001373291016,51.38249969482422,209.0,-0.5525016784667969,-1.0638329909642321,,,,,,,,,,,,,,,,,
34,,AAPL,51.005001068115234,49.497501373291016,210.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
35,,QCOM,68.80000305175781,67.26000213623047,151.0,-1.5400009155273438,-2.238373324444202,,,,,,,,,,,,,,,,,
36,,AAPL,49.7599983215332,54.51750183105469,205.0,4.757503509521484,9.560899658356131,,,,,,,,,,,,,,,,,
37,,AAPL,55.897499084472656,55.0,200.0,-0.8974990844726562,-1.6056158131803893,,,,,,,,,,,,,,,,,
38,,AAPL,54.6875,54.432498931884766,201.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
39,,AAPL,54.974998474121094,54.73749923706055,199.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
40,,MSFT,139.13999938964844,137.5,78.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
41,,QCOM,77.26000213623047,77.16000366210938,139.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
42,,MSFT,139.5399932861328,138.0500030517578,77.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
43,,QCOM,76.27999877929688,75.26000213623047,139.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
44,,MSFT,134.64999389648438,146.27999877929688,78.0,11.6300048828125,8.637211593008583,,,,,,,,,,,,,,,,,
45,,AAPL,65.48999786376953,65.28250122070312,174.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
46,,AAPL,66.11750030517578,65.9375,172.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
47,,AAPL,65.66000366210938,65.64749908447266,172.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
48,,MSFT,149.58999633789062,147.49000549316406,75.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
49,,QCOM,80.58000183105469,88.91000366210938,138.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
50,,QCOM,87.83000183105469,87.26000213623047,140.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
51,,AAPL,74.35749816894531,73.44750213623047,164.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
52,,AAPL,74.94999694824219,74.29000091552734,161.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
53,,AAPL,75.79750061035156,74.31500244140625,158.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
54,,AAPL,74.54499816894531,71.63249969482422,157.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
55,,QCOM,79.66000366210938,77.12999725341797,141.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
56,,TMUS,93.29000091552734,92.62999725341797,117.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
57,,AMD,46.75,43.029998779296875,232.0,-3.720001220703125,-7.957221862466578,,,,,,,,,,,,,,,,,
58,,KO,51.86000061035156,48.540000915527344,193.0,-3.3199996948242188,-6.4018504738727815,,,,,,,,,,,,,,,,,
59,,AMD,38.709999084472656,44.040000915527344,242.0,5.3300018310546875,13.769056980403432,,,,,,,,,,,,,,,,,
60,,AMD,46.220001220703125,45.779998779296875,230.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
61,,QCOM,69.02999877929688,65.0,153.0,-4.029998779296875,-5.838039766133578,,,,,,,,,,,,,,,,,
62,,AAPL,60.227500915527344,60.084999084472656,165.0,-0.1425018310546875,-0.2366059173774366,,,,,,,,,,,,,,,,,
63,,AAPL,61.23249816894531,60.70000076293945,162.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
64,,AAPL,60.352500915527344,67.69999694824219,162.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
65,,AAPL,64.85749816894531,70.5999984741211,170.0,5.742500305175781,8.854026854716656,,,,,,,,,,,,,,,,,
66,,AAPL,71.10749816894531,69.48750305175781,168.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
67,,AAPL,69.23249816894531,69.06999969482422,169.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
68,,AAPL,67.09249877929688,73.76499938964844,174.0,6.6725006103515625,9.945225966767145,,,,,,,,,,,,,,,,,
69,,QCOM,77.62999725341797,77.5,165.0,-0.12999725341796875,-0.16745750098844053,,,,,,,,,,,,,,,,,
70,,AAPL,77.38500213623047,75.0875015258789,165.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
71,,AAPL,76.92749786376953,86.9749984741211,162.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
72,,AAPL,88.20999908447266,87.32749938964844,159.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
73,,AAPL,83.9749984741211,83.3125,166.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
74,,AAPL,85.74749755859375,93.85250091552734,161.0,8.105003356933594,9.45217480124736,,,,,,,,,,,,,,,,,
75,,QCOM,92.13999938964844,90.86000061035156,164.0,-1.279998779296875,-1.3891890468589234,,,,,,,,,,,,,,,,,
76,,AAPL,97.05750274658203,96.5625,153.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
77,,AAPL,96.52249908447266,96.4175033569336,153.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
78,,AAPL,98.35749816894531,96.69249725341797,150.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
79,,AAPL,97.27249908447266,96.99749755859375,150.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
80,,AAPL,92.84500122070312,90.98750305175781,156.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
81,,AAPL,92.61499786376953,102.88500213623047,154.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
82,,QCOM,105.61000061035156,116.19999694824219,150.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
83,,AAPL,115.01000213623047,114.83000183105469,151.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
84,,AAPL,114.90750122070312,114.35250091552734,151.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
85,,AAPL,115.5625,128.69749450683594,149.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
86,,MSFT,213.69000244140625,213.10000610351562,90.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
87,,MSFT,216.47000122070312,215.10000610351562,88.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
88,,AAPL,120.95999908447266,113.94999694824219,157.0,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
89,,AAPL,112.81999969482422,109.72000122070312,159.0,-3.0999984741210938,-2.747738417396318,,,,,,,,,,,,,,,,,
90,,QCOM,114.87999725341797,109.16000366210938,152.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
91,,QCOM,111.91999816894531,109.38999938964844,148.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
92,,QCOM,112.19000244140625,124.0,145.0,11.80999755859375,10.526782513229541,,,,,,,,,,,,,,,,,
93,,AAPL,114.97000122070312,125.2699966430664,156.0,10.299995422363281,8.958854756025278,,,,,,,,,,,,,,,,,
94,,AAPL,121.0999984741211,121.0,161.0,-0.09999847412109375,-0.0825751241792652,,,,,,,,,,,,,,,,,
95,,AAPL,121.19000244140625,118.72000122070312,161.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
96,,AAPL,120.70999908447266,119.95999908447266,158.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
97,,AAPL,115.9800033569336,114.01000213623047,164.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
98,,MSFT,210.0800018310547,207.6699981689453,89.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
99,,QCOM,121.58000183105469,145.82000732421875,152.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
100,,AAPL,119.02999877929688,118.31999969482422,186.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
101,,AAPL,118.69000244140625,115.55000305175781,185.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
102,,AAPL,115.97000122070312,113.91000366210938,185.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
103,,QCOM,145.92999267578125,145.49000549316406,144.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
104,,MSFT,215.22999572753906,214.10000610351562,97.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
105,,QCOM,147.1699981689453,144.89999389648438,142.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
106,,AAPL,121.77999877929688,132.16000366210938,169.0,10.3800048828125,8.523571183166366,,,,,,,,,,,,,,,,,
107,,AAPL,130.9600067138672,128.88999938964844,170.0,-2.07000732421875,-1.5806408201715214,,,,,,,,,,,,,,,,,
108,,AAPL,131.00999450683594,127.72000122070312,168.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
109,,AAPL,126.5999984741211,143.07000732421875,169.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
110,,AAPL,142.9199981689453,139.52000427246094,169.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
111,,AAPL,137.08999633789062,135.8300018310547,172.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
112,,AAPL,131.9600067138672,131.25,177.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
113,,AAPL,130.83999633789062,129.1999969482422,178.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
114,,AAPL,129.7100067138672,128.00999450683594,177.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
115,,AAPL,126.0,123.76000213623047,180.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
116,,AAPL,125.86000061035156,124.94000244140625,177.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
117,,AAPL,125.3499984741211,124.68000030517578,176.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
118,,AAPL,120.98999786376953,120.9800033569336,182.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
119,,ABNB,179.80999755859375,196.27000427246094,122.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
120,,QCOM,129.97999572753906,129.7899932861328,185.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
121,,AAPL,119.98999786376953,119.54000091552734,200.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
122,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
